,alfa,beta,charlie,delta,avg_accuracy,std_accuracy,avg_n_tick,std_n_tick,avg_consensus,std_consensus,avg_weak_synergy,std_weak_synergy,avg_strong_synergy,std_strong_synergy,diversity_score
1904,ISFJ,INFJ,ENTP,ESFP,0.8125,0.1152443057161611,14.0,4.711687595755898,0.7,0.45825756949558405,0.00625,0.08361930100162283,-0.175,0.12747548783981963,7
1905,ISFJ,INFJ,ENTP,ESTP,0.7875,0.12562344526401112,14.1,5.374941860150675,0.8,0.4,-0.034375,0.10684575623299225,-0.15,0.14577379737113252,8
1906,ISFJ,INFJ,ENTP,ISFP,0.7875,0.15860721925561902,15.4,4.5431266766402185,0.7,0.45825756949558394,-0.078125,0.12362525278032802,-0.2,0.12747548783981963,6
1907,ISFJ,INFJ,ENTP,ISTP,0.85,0.1224744871391589,15.8,3.54400902933387,0.7,0.45825756949558405,0.053125,0.10647953148375512,-0.0625,0.0625,7
1908,ISFJ,INFJ,ENTJ,ENTJ,0.9,0.09354143466934853,10.6,6.32771680782255,0.8,0.4,0.0125,0.082915619758885,-0.1,0.09354143466934854,5
1909,ISFJ,INFJ,ENTJ,INTP,0.875,0.125,8.7,6.3568860301251275,1.0,0.0,0.028125,0.071875,-0.0875,0.1125,5
1910,ISFJ,INFJ,ENTJ,INTJ,0.8375,0.09762812094883318,12.2,5.81033561853358,0.9,0.30000000000000004,-0.003125,0.07187500000000001,-0.125,0.07905694150420949,4
1911,ISFJ,INFJ,ENTJ,ESFP,0.8875,0.0673145600891813,12.9,5.243090691567332,0.9,0.30000000000000004,0.025,0.07629097259833564,-0.075,0.082915619758885,6
1912,ISFJ,INFJ,ENTJ,ESTP,0.85,0.10897247358851683,13.5,5.162363799656123,0.8,0.4,0.025,0.1125,-0.1125,0.11792476415070756,7
1913,ISFJ,INFJ,ENTJ,ISFP,0.85,0.09354143466934853,13.5,5.333854141237834,0.9,0.30000000000000004,0.0,0.0640434422872475,-0.1,0.07500000000000001,5
1914,ISFJ,INFJ,ENTJ,ISTP,0.775,0.10897247358851683,14.5,4.224926034855522,0.8,0.4,-0.059375,0.09317532197422233,-0.1625,0.1375,6
1915,ISFJ,INFJ,INTP,INTP,0.8,0.16007810593582122,12.3,5.762811813689564,0.7,0.45825756949558394,-0.01875,0.12119199643540823,-0.1375,0.10383279828647593,5
1916,ISFJ,INFJ,INTP,INTJ,0.8375,0.09762812094883318,13.4,5.499090833947008,0.8,0.4,-0.015625,0.08297448779594846,-0.125,0.09682458365518543,4
1917,ISFJ,INFJ,INTP,ESFP,0.7375,0.1625,18.1,3.0479501308256345,0.4,0.48989794855663565,-0.075,0.10933034802834939,-0.2375,0.14197270864500683,6
1918,ISFJ,INFJ,INTP,ESTP,0.8125,0.1505199322349037,14.6,6.118823416311342,0.7,0.45825756949558394,-0.04375,0.14803399102908765,-0.1625,0.158607219255619,7
1919,ISFJ,INFJ,INTP,ISFP,0.8125,0.1152443057161611,13.7,5.3113086899558,0.8,0.4,-0.009375,0.09483744315933448,-0.125,0.11180339887498948,5
1920,ISFJ,INFJ,INTP,ISTP,0.7875,0.15860721925561902,16.9,4.414748010928823,0.4,0.4898979485566356,-0.046875,0.14269312571038592,-0.1875,0.1505199322349037,6
1921,ISFJ,INFJ,INTJ,INTJ,0.8875,0.11792476415070755,8.2,3.7363083384538807,1.0,0.0,0.01875,0.11956954043568122,-0.1,0.12247448713915891,3
1922,ISFJ,INFJ,INTJ,ESFP,0.8375,0.1125,15.5,4.883646178829912,0.6,0.48989794855663565,-0.009375,0.09275513799784893,-0.1,0.075,5
1923,ISFJ,INFJ,INTJ,ESTP,0.775,0.1457737973711325,15.4,3.7735924528226414,0.7,0.45825756949558405,-0.034375,0.08665890389913779,-0.175,0.12747548783981963,6
1924,ISFJ,INFJ,INTJ,ISFP,0.8375,0.1375,9.8,4.935585071701226,0.9,0.30000000000000004,0.00625,0.12562344526401112,-0.1375,0.13050383136138188,4
1925,ISFJ,INFJ,INTJ,ISTP,0.8375,0.08003905296791061,16.8,4.166533331199932,0.6,0.48989794855663565,0.00625,0.09457966219013472,-0.125,0.11180339887498948,5
1926,ISFJ,INFJ,ESFP,ESFP,0.8,0.1274754878398196,11.8,6.584831053261731,0.7,0.45825756949558394,-0.034375,0.09827615745947743,-0.1625,0.09762812094883318,5
1927,ISFJ,INFJ,ESFP,ESTP,0.8,0.1274754878398196,14.8,4.728636167014756,0.7,0.45825756949558394,-0.0375,0.11422291801560668,-0.175,0.13919410907075053,6
1928,ISFJ,INFJ,ESFP,ISFP,0.7875,0.08003905296791061,13.3,5.254521862167861,1.0,0.0,-0.01875,0.0793036096278095,-0.1625,0.1125,4
1929,ISFJ,INFJ,ESFP,ISTP,0.875,0.13693063937629152,15.8,5.0556898639058145,0.6,0.4898979485566356,0.06875,0.11249999999999999,-0.075,0.11456439237389598,5
1930,ISFJ,INFJ,ESTP,ESTP,0.8625,0.10383279828647594,13.6,4.715930449020639,0.8,0.4,0.040625,0.09380206887377271,-0.0875,0.09762812094883319,7
1931,ISFJ,INFJ,ESTP,ISFP,0.7875,0.1375,12.4,5.2573757712379665,0.8,0.4,-0.00625,0.13020416659999787,-0.175,0.15,5
1932,ISFJ,INFJ,ESTP,ISTP,0.8125,0.1789727632909544,16.9,4.060788100849391,0.7,0.45825756949558394,0.040625,0.153125,-0.1125,0.1525819451966713,6
1933,ISFJ,INFJ,ISFP,ISFP,0.8125,0.1152443057161611,13.7,5.177837386399847,0.8,0.4,0.03125,0.10174262872562316,-0.0875,0.09762812094883318,3
1934,ISFJ,INFJ,ISFP,ISTP,0.8,0.19525624189766635,15.2,5.035871324805668,0.6,0.4898979485566356,-0.0125,0.16007810593582122,-0.15,0.1920286436967152,4
1935,ISFJ,INFJ,ISTP,ISTP,0.775,0.15612494995995996,13.9,5.166236541235796,0.9,0.30000000000000004,-0.03125,0.1459077191241094,-0.2,0.1695582495781317,5
1936,ISFJ,ENTP,ENTP,ENTP,0.8125,0.1505199322349037,12.2,5.912698199637792,0.8,0.4,-0.003125,0.15145776020065793,-0.1125,0.1525819451966713,4
1937,ISFJ,ENTP,ENTP,ENTJ,0.825,0.11456439237389601,13.1,5.990826320300064,0.8,0.4,-0.003125,0.06910420121092495,-0.125,0.07905694150420949,5
1938,ISFJ,ENTP,ENTP,INTP,0.875,0.09682458365518543,12.3,4.670117771534247,0.8,0.4,0.06875,0.06959705453537528,-0.0625,0.10077822185373188,5
1939,ISFJ,ENTP,ENTP,INTJ,0.825,0.13919410907075055,13.6,4.779121258139408,0.7,0.45825756949558394,0.021875,0.10919628256035092,-0.1125,0.11792476415070755,6
1940,ISFJ,ENTP,ENTP,ESFP,0.7625,0.1525819451966713,11.4,4.454211490264018,0.9,0.30000000000000004,-0.05625,0.12405895775799505,-0.1875,0.1605654072333141,6
1941,ISFJ,ENTP,ENTP,ESTP,0.8125,0.17001838135919303,14.8,6.6000000000000005,0.5,0.5,0.01875,0.1440214827725364,-0.125,0.125,5
1942,ISFJ,ENTP,ENTP,ISFP,0.8,0.13919410907075053,15.4,4.34050688284214,0.7,0.45825756949558394,-0.025,0.127934309315367,-0.125,0.13693063937629152,7
1943,ISFJ,ENTP,ENTP,ISTP,0.85,0.075,16.2,3.9949968710876353,0.7,0.45825756949558405,0.046875,0.08529590039972614,-0.0875,0.08003905296791061,6
1944,ISFJ,ENTP,ENTJ,ENTJ,0.9375,0.08385254915624211,10.6,4.8,1.0,0.0,0.08125,0.10569709078304852,-0.0375,0.08003905296791061,4
1945,ISFJ,ENTP,ENTJ,INTP,0.85,0.12247448713915891,14.4,4.127953488110059,0.8,0.4,0.015625,0.12751378601939478,-0.125,0.1479019945774904,6
1946,ISFJ,ENTP,ENTJ,INTJ,0.925,0.082915619758885,13.7,5.292447448959696,0.9,0.30000000000000004,0.05625,0.08125,-0.05,0.1,5
1947,ISFJ,ENTP,ENTJ,ESFP,0.8625,0.08750000000000001,15.8,4.166533331199932,0.7,0.45825756949558394,0.04375,0.09499177595981664,-0.1,0.10897247358851683,7
1948,ISFJ,ENTP,ENTJ,ESTP,0.8875,0.11792476415070755,12.7,5.9,0.8,0.4,0.065625,0.07711851674533166,-0.0625,0.08385254915624211,6
1949,ISFJ,ENTP,ENTJ,ISFP,0.775,0.16583123951776998,13.5,4.080441152620633,0.9,0.30000000000000004,-0.03125,0.16357815410378002,-0.1625,0.20194368026754392,8
1950,ISFJ,ENTP,ENTJ,ISTP,0.875,0.125,11.2,7.222188034107115,0.7,0.45825756949558394,0.04375,0.052663436082352244,-0.1,0.09354143466934854,7
1951,ISFJ,ENTP,INTP,INTP,0.7875,0.158607219255619,13.4,5.44426303552648,0.7,0.45825756949558405,0.00625,0.09762812094883319,-0.1125,0.13050383136138188,4
1952,ISFJ,ENTP,INTP,INTJ,0.8125,0.1505199322349037,17.0,4.1952353926806065,0.6,0.48989794855663565,-0.028125,0.10592782035423932,-0.1625,0.15860721925561902,5
1953,ISFJ,ENTP,INTP,ESFP,0.875,0.11180339887498948,11.1,5.906775770248943,1.0,0.0,0.034375,0.10024384332715901,-0.0875,0.08003905296791061,7
1954,ISFJ,ENTP,INTP,ESTP,0.8625,0.10383279828647594,16.7,4.290687590584987,0.5,0.5,0.075,0.07551903733496608,-0.0375,0.1125,6
1955,ISFJ,ENTP,INTP,ISFP,0.8125,0.1605654072333141,13.3,7.1,0.6,0.48989794855663565,-0.003125,0.13725119534998592,-0.1375,0.14197270864500686,6
1956,ISFJ,ENTP,INTP,ISTP,0.7625,0.13050383136138186,17.0,4.6475800154489,0.5,0.5,-0.028125,0.10121334212938529,-0.1875,0.1152443057161611,5
1957,ISFJ,ENTP,INTJ,INTJ,0.775,0.18371173070873834,14.4,4.317406628984581,0.8,0.4,-0.0625,0.1340475661845451,-0.1625,0.1375,4
1958,ISFJ,ENTP,INTJ,ESFP,0.825,0.13919410907075053,16.4,3.1685959035509716,0.9,0.3,0.040625,0.17735579529578388,-0.125,0.1767766952966369,8
1959,ISFJ,ENTP,INTJ,ESTP,0.8125,0.128086884574495,12.6,3.903844259188627,0.9,0.30000000000000004,-0.025,0.08244316223920574,-0.1625,0.11250000000000002,7
1960,ISFJ,ENTP,INTJ,ISFP,0.7875,0.1125,12.1,4.846648326421054,0.9,0.30000000000000004,-0.053125,0.0839107598881097,-0.1625,0.1125,7
1961,ISFJ,ENTP,INTJ,ISTP,0.85,0.1224744871391589,12.7,5.1000000000000005,0.8,0.4,0.00625,0.09662265521087691,-0.125,0.09682458365518543,6
1962,ISFJ,ENTP,ESFP,ESFP,0.8,0.11456439237389601,11.9,5.107837115648854,0.8,0.4,0.03125,0.08727650027355588,-0.125,0.07905694150420949,4
1963,ISFJ,ENTP,ESFP,ESTP,0.8,0.1695582495781317,14.0,6.196773353931867,0.7,0.45825756949558405,-0.028125,0.09421758394800835,-0.125,0.11180339887498948,5
1964,ISFJ,ENTP,ESFP,ISFP,0.7875,0.12562344526401112,13.6,4.409081537009721,0.9,0.30000000000000004,-0.040625,0.10647953148375512,-0.15,0.1457737973711325,5
1965,ISFJ,ENTP,ESFP,ISTP,0.825,0.1,15.0,4.024922359499621,0.8,0.4,0.009375,0.1073927517339974,-0.1375,0.11792476415070755,6
1966,ISFJ,ENTP,ESTP,ESTP,0.8125,0.1875,13.3,5.119570294468081,0.8,0.4,0.0125,0.18915932438026944,-0.0875,0.2168668946612184,4
1967,ISFJ,ENTP,ESTP,ISFP,0.7375,0.10383279828647594,14.8,4.6,0.7,0.45825756949558394,-0.053125,0.11696854545133063,-0.2125,0.12562344526401112,6
1968,ISFJ,ENTP,ESTP,ISTP,0.7625,0.180710403685012,15.1,6.34744042902334,0.4,0.48989794855663565,0.003125,0.12139327874721896,-0.1375,0.1625,5
1969,ISFJ,ENTP,ISFP,ISFP,0.8875,0.13050383136138188,13.7,5.441507144165117,0.7,0.45825756949558405,0.075,0.11110243021644486,-0.075,0.1,4
1970,ISFJ,ENTP,ISFP,ISTP,0.7625,0.171846588560844,16.9,4.2296571965113205,0.6,0.4898979485566356,0.003125,0.10592782035423932,-0.15,0.1224744871391589,5
1971,ISFJ,ENTP,ISTP,ISTP,0.7375,0.14197270864500683,15.7,4.428317965096905,0.6,0.48989794855663565,-0.040625,0.12026175878058662,-0.175,0.12747548783981963,4
1972,ISFJ,ENTJ,ENTJ,ENTJ,0.875,0.09682458365518543,12.3,4.517742799230607,1.0,0.0,0.053125,0.06709659547994966,-0.075,0.082915619758885,3
1973,ISFJ,ENTJ,ENTJ,INTP,0.8625,0.14197270864500683,9.5,4.8218253804964775,0.9,0.30000000000000004,0.034375,0.1386669233270862,-0.1125,0.1525819451966713,5
1974,ISFJ,ENTJ,ENTJ,INTJ,0.7875,0.20953818267800262,11.9,5.204805471869242,0.9,0.30000000000000004,-0.05,0.12899854650343934,-0.1875,0.17001838135919303,4
1975,ISFJ,ENTJ,ENTJ,ESFP,0.8875,0.10383279828647594,14.4,6.606057825965498,0.6,0.48989794855663565,0.046875,0.12597277731716483,-0.0875,0.09762812094883319,6
1976,ISFJ,ENTJ,ENTJ,ESTP,0.7875,0.1681703005884214,14.7,3.716180835212409,0.8,0.4,-0.03125,0.12960275845829825,-0.175,0.11456439237389601,5
1977,ISFJ,ENTJ,ENTJ,ISFP,0.9,0.075,14.2,4.3999999999999995,1.0,0.0,0.075,0.07421463804398698,-0.05,0.06123724356957946,7
1978,ISFJ,ENTJ,ENTJ,ISTP,0.8375,0.1125,11.6,4.004996878900157,1.0,0.0,0.003125,0.11132195706598048,-0.125,0.09682458365518543,6
1979,ISFJ,ENTJ,INTP,INTP,0.8125,0.128086884574495,14.2,4.512205669071391,0.9,0.30000000000000004,0.0,0.1109264959331178,-0.125,0.09682458365518543,5
1980,ISFJ,ENTJ,INTP,INTJ,0.8875,0.0673145600891813,12.6,5.678027826631356,1.0,0.0,0.021875,0.060997566549822295,-0.075,0.082915619758885,4
1981,ISFJ,ENTJ,INTP,ESFP,0.85,0.12247448713915891,13.8,4.833218389437829,0.9,0.3,0.040625,0.11944696783510246,-0.1,0.1224744871391589,8
1982,ISFJ,ENTJ,INTP,ESTP,0.825,0.15,14.7,5.459853477887479,0.7,0.45825756949558394,0.025,0.14169730060943292,-0.1125,0.180710403685012,7
1983,ISFJ,ENTJ,INTP,ISFP,0.825,0.13919410907075053,13.2,5.455272678794342,0.8,0.4,0.021875,0.10082666128063549,-0.125,0.125,7
1984,ISFJ,ENTJ,INTP,ISTP,0.875,0.09682458365518543,10.2,5.287721626560914,0.9,0.30000000000000004,0.046875,0.09401005597807077,-0.0875,0.12562344526401112,6
1985,ISFJ,ENTJ,INTJ,INTJ,0.8875,0.08750000000000001,9.9,4.948737212663449,0.9,0.30000000000000004,0.0125,0.06584783595532961,-0.075,0.082915619758885,3
1986,ISFJ,ENTJ,INTJ,ESFP,0.8875,0.14197270864500683,13.2,6.128621378417825,0.8,0.4,0.028125,0.13069077291454054,-0.1,0.12247448713915891,7
1987,ISFJ,ENTJ,INTJ,ESTP,0.7125,0.14842927608797396,15.1,4.0853396431631,0.7,0.45825756949558394,-0.078125,0.1267456236917078,-0.2125,0.16817030058842136,6
1988,ISFJ,ENTJ,INTJ,ISFP,0.9,0.09354143466934853,10.7,6.8563838865687785,0.7,0.45825756949558394,0.028125,0.10217364202669885,-0.0875,0.08003905296791061,6
1989,ISFJ,ENTJ,INTJ,ISTP,0.85,0.14577379737113252,14.9,4.657252408878008,0.7,0.45825756949558394,0.015625,0.13422957246821582,-0.1,0.1224744871391589,5
1990,ISFJ,ENTJ,ESFP,ESFP,0.775,0.1224744871391589,15.5,3.9560080889704965,0.6,0.48989794855663565,-0.0125,0.09702609185162515,-0.15,0.12247448713915891,5
1991,ISFJ,ENTJ,ESFP,ESTP,0.85,0.12247448713915891,14.3,4.539823785126467,0.8,0.4,0.015625,0.08643322928712083,-0.0875,0.08003905296791061,6
1992,ISFJ,ENTJ,ESFP,ISFP,0.85,0.09354143466934853,15.4,4.004996878900157,0.8,0.4,0.071875,0.08506660993010125,-0.0875,0.09762812094883319,6
1993,ISFJ,ENTJ,ESFP,ISTP,0.7875,0.1125,14.9,2.773084924772409,0.9,0.30000000000000004,0.04375,0.14604151806934904,-0.125,0.13693063937629152,7
1994,ISFJ,ENTJ,ESTP,ESTP,0.7875,0.20953818267800262,12.8,5.758472019555189,0.9,0.30000000000000004,-0.04375,0.17354304221143527,-0.2125,0.20953818267800262,5
1995,ISFJ,ENTJ,ESTP,ISFP,0.7875,0.09762812094883318,18.1,2.7730849247724096,0.4,0.48989794855663565,0.003125,0.08665890389913782,-0.15,0.09354143466934854,7
1996,ISFJ,ENTJ,ESTP,ISTP,0.8,0.13919410907075053,15.7,5.514526271584895,0.5,0.5,-0.01875,0.12747548783981963,-0.1375,0.1625,6
1997,ISFJ,ENTJ,ISFP,ISFP,0.7875,0.1125,14.8,4.64327470649756,0.7,0.45825756949558405,0.0375,0.09354143466934853,-0.15,0.10897247358851683,5
1998,ISFJ,ENTJ,ISFP,ISTP,0.8375,0.1681703005884214,14.6,5.8,0.7,0.45825756949558394,-0.003125,0.14553913777743774,-0.1625,0.1681703005884214,6
1999,ISFJ,ENTJ,ISTP,ISTP,0.8125,0.10077822185373188,16.4,3.6932370625238775,0.6,0.4898979485566356,-0.015625,0.09807721766547009,-0.15,0.09354143466934854,5
2000,ISFJ,INTP,INTP,INTP,0.7625,0.11792476415070755,13.8,4.190465367951393,0.8,0.4,-0.04375,0.1195695404356812,-0.1625,0.08003905296791061,3
2001,ISFJ,INTP,INTP,INTJ,0.8375,0.09762812094883318,12.5,5.5362442142665635,0.8,0.4,0.00625,0.10058423087144427,-0.1125,0.11792476415070755,4
2002,ISFJ,INTP,INTP,ESFP,0.85,0.10897247358851683,15.6,5.40740233383831,0.4,0.48989794855663565,0.053125,0.10369162514398161,-0.1,0.1224744871391589,6
2003,ISFJ,INTP,INTP,ESTP,0.8,0.1695582495781317,12.8,5.075431016179809,0.9,0.3,-0.040625,0.128884941420633,-0.1625,0.14842927608797396,5
2004,ISFJ,INTP,INTP,ISFP,0.7625,0.171846588560844,12.5,5.714017850864661,0.8,0.4,-0.00625,0.09862333648787187,-0.125,0.1479019945774904,5
2005,ISFJ,INTP,INTP,ISTP,0.85,0.075,14.3,4.360045871318328,1.0,0.0,0.075,0.07806247497997998,-0.0875,0.08003905296791061,4
2006,ISFJ,INTP,INTJ,INTJ,0.8625,0.08750000000000001,9.2,4.707440918375928,1.0,0.0,0.0125,0.09999999999999999,-0.1,0.09354143466934853,3
2007,ISFJ,INTP,INTJ,ESFP,0.75,0.125,16.2,4.621688003316537,0.5,0.5,-0.05625,0.09249155366842965,-0.2,0.13919410907075055,7
2008,ISFJ,INTP,INTJ,ESTP,0.8,0.15,13.9,4.085339643163099,0.8,0.4,-0.040625,0.143239582954573,-0.1875,0.1605654072333141,6
2009,ISFJ,INTP,INTJ,ISFP,0.8375,0.09762812094883318,16.1,3.144837038703278,0.7,0.45825756949558394,0.03125,0.07126096406869613,-0.1125,0.08750000000000001,6
2010,ISFJ,INTP,INTJ,ISTP,0.775,0.1346291201783626,12.0,6.356099432828281,0.7,0.45825756949558394,-0.059375,0.09827615745947743,-0.1875,0.13975424859373686,5
2011,ISFJ,INTP,ESFP,ESFP,0.8,0.11456439237389601,16.0,3.22490309931942,0.7,0.45825756949558394,0.021875,0.1383849364092783,-0.1375,0.11792476415070755,5
2012,ISFJ,INTP,ESFP,ESTP,0.7375,0.10383279828647594,17.8,4.019950248448357,0.4,0.48989794855663565,-0.04375,0.082915619758885,-0.2125,0.1375,6
2013,ISFJ,INTP,ESFP,ISFP,0.8,0.11456439237389601,12.4,5.0039984012787215,0.9,0.30000000000000004,-0.025,0.11422291801560666,-0.1625,0.1125,4
2014,ISFJ,INTP,ESFP,ISTP,0.8125,0.13975424859373686,15.0,5.0990195135927845,0.6,0.4898979485566356,0.0,0.0978279740156158,-0.15,0.1457737973711325,5
2015,ISFJ,INTP,ESTP,ESTP,0.6875,0.21102428770167667,17.3,2.6095976701399777,0.8,0.4,-0.040625,0.19766705751085586,-0.2125,0.20953818267800262,5
2016,ISFJ,INTP,ESTP,ISFP,0.8,0.09999999999999999,17.4,3.97994974842648,0.6,0.4898979485566356,-0.021875,0.08733242882801326,-0.1625,0.1125,5
2017,ISFJ,INTP,ESTP,ISTP,0.7625,0.1525819451966713,17.3,3.6345563690772495,0.5,0.5,-0.009375,0.1326193448370184,-0.175,0.12747548783981963,4
2018,ISFJ,INTP,ISFP,ISFP,0.85,0.1346291201783626,11.1,6.0074953183502355,0.9,0.3,0.025,0.14510233457804875,-0.0875,0.14842927608797396,3
2019,ISFJ,INTP,ISFP,ISTP,0.8,0.1695582495781317,14.5,6.264982043070834,0.8,0.4,-0.0125,0.1,-0.15,0.1224744871391589,4
2020,ISFJ,INTP,ISTP,ISTP,0.7875,0.17721808598447283,10.8,5.528109984434102,0.9,0.3,-0.015625,0.12979099785809492,-0.1875,0.17001838135919303,3
2021,ISFJ,INTJ,INTJ,INTJ,0.8875,0.08750000000000001,8.0,4.449719092257398,0.9,0.30000000000000004,-0.015625,0.09606516343087124,-0.1125,0.08750000000000001,2
2022,ISFJ,INTJ,INTJ,ESFP,0.825,0.11456439237389601,14.1,4.614108798023731,0.7,0.45825756949558394,-0.01875,0.12358574958303244,-0.1625,0.1125,6
2023,ISFJ,INTJ,INTJ,ESTP,0.825,0.09999999999999999,12.8,5.670978751503131,0.8,0.4,-0.028125,0.10500186010257151,-0.15,0.10897247358851685,5
2024,ISFJ,INTJ,INTJ,ISFP,0.9,0.09354143466934853,11.0,5.039841267341661,0.9,0.30000000000000004,0.065625,0.08082823222735977,-0.0625,0.10077822185373188,5
2025,ISFJ,INTJ,INTJ,ISTP,0.7875,0.12562344526401112,13.7,4.337049688440288,0.9,0.3,-0.046875,0.08297448779594846,-0.1625,0.09762812094883319,4
2026,ISFJ,INTJ,ESFP,ESFP,0.6875,0.10077822185373188,13.7,3.848376280978772,0.9,0.30000000000000004,-0.1,0.08477912478906585,-0.225,0.1224744871391589,6
2027,ISFJ,INTJ,ESFP,ESTP,0.8375,0.09762812094883318,15.0,3.794733192202055,0.8,0.4,0.03125,0.04841229182759271,-0.1,0.09354143466934853,7
2028,ISFJ,INTJ,ESFP,ISFP,0.8875,0.10383279828647594,12.8,6.462197768561405,0.6,0.48989794855663565,0.059375,0.11044123154420182,-0.0375,0.08003905296791061,5
2029,ISFJ,INTJ,ESFP,ISTP,0.7875,0.14842927608797396,17.7,3.63455636907725,0.3,0.45825756949558394,-0.0125,0.13050383136138188,-0.1625,0.15860721925561902,6
2030,ISFJ,INTJ,ESTP,ESTP,0.825,0.09999999999999999,14.6,5.748043145279966,0.8,0.4,0.0,0.09478594305064438,-0.15,0.10897247358851683,6
2031,ISFJ,INTJ,ESTP,ISFP,0.7375,0.1625,15.1,5.7523908073078625,0.6,0.4898979485566356,-0.08125,0.16007810593582122,-0.225,0.16583123951777,6
2032,ISFJ,INTJ,ESTP,ISTP,0.85,0.1224744871391589,14.8,5.2687759489277965,0.6,0.48989794855663565,0.05625,0.10250762166785454,-0.125,0.13693063937629152,5
2033,ISFJ,INTJ,ISFP,ISFP,0.8125,0.1152443057161611,13.1,5.243090691567332,0.9,0.30000000000000004,0.0,0.09164298936634488,-0.15,0.1224744871391589,4
2034,ISFJ,INTJ,ISFP,ISTP,0.8625,0.180710403685012,14.4,6.406246951218786,0.5,0.5,0.03125,0.1383496476323666,-0.0875,0.12562344526401112,5
2035,ISFJ,INTJ,ISTP,ISTP,0.8125,0.1152443057161611,11.3,5.657738063926255,0.8,0.4,-0.003125,0.09524844158830106,-0.1,0.10897247358851683,4
2036,ISFJ,ESFP,ESFP,ESFP,0.8,0.17853571071357124,9.8,6.305553108173779,0.9,0.3,0.040625,0.10919628256035092,-0.0875,0.1125,2
2037,ISFJ,ESFP,ESFP,ESTP,0.7625,0.10383279828647594,12.2,4.190465367951393,0.9,0.30000000000000004,-0.021875,0.1082982715697716,-0.1375,0.13050383136138188,3
2038,ISFJ,ESFP,ESFP,ISFP,0.8,0.1274754878398196,11.5,4.6097722286464435,1.0,0.0,0.0125,0.11625672023586422,-0.15,0.15612494995995996,3
2039,ISFJ,ESFP,ESFP,ISTP,0.875,0.20155644370746376,14.4,5.535341001239218,0.7,0.45825756949558394,0.09375,0.16237976320958225,-0.0875,0.158607219255619,4
2040,ISFJ,ESFP,ESTP,ESTP,0.775,0.17500000000000002,13.4,5.553377350765928,0.8,0.4,0.003125,0.1407638203694401,-0.1375,0.11792476415070755,4
2041,ISFJ,ESFP,ESTP,ISFP,0.7375,0.13050383136138188,13.2,5.546169849544819,0.8,0.4,-0.021875,0.10919628256035092,-0.2125,0.12562344526401112,4
2042,ISFJ,ESFP,ESTP,ISTP,0.825,0.16007810593582122,12.8,6.368673331236264,0.9,0.30000000000000004,0.01875,0.10193441518937556,-0.1,0.10897247358851683,5
2043,ISFJ,ESFP,ISFP,ISFP,0.8,0.1695582495781317,13.5,6.422616289332565,0.6,0.48989794855663565,-0.0125,0.1453712918701626,-0.15,0.16583123951777,2
2044,ISFJ,ESFP,ISFP,ISTP,0.7625,0.11792476415070755,15.3,4.94064773081425,0.7,0.45825756949558405,0.0125,0.1102199505534275,-0.15,0.1224744871391589,3
2045,ISFJ,ESFP,ISTP,ISTP,0.7875,0.1125,17.2,4.142463035441596,0.5,0.5,0.01875,0.11625672023586421,-0.125,0.11180339887498948,4
2046,ISFJ,ESTP,ESTP,ESTP,0.725,0.18371173070873836,14.7,3.407345007480164,1.0,0.0,-0.0375,0.1579903082470567,-0.1875,0.1605654072333141,3
2047,ISFJ,ESTP,ESTP,ISFP,0.7875,0.1125,13.4,6.019966777316965,0.7,0.45825756949558394,-0.025,0.085923294280422,-0.1625,0.09762812094883319,5
2048,ISFJ,ESTP,ESTP,ISTP,0.7875,0.1681703005884214,12.5,5.643580423808985,0.8,0.4,-0.009375,0.13553280276375898,-0.1625,0.14842927608797396,4
2049,ISFJ,ESTP,ISFP,ISFP,0.7625,0.13050383136138186,13.8,4.354308211415448,0.8,0.4,-0.05,0.08291561975888499,-0.2,0.13919410907075055,3
2050,ISFJ,ESTP,ISFP,ISTP,0.725,0.15612494995995996,12.4,3.3823069050575527,0.9,0.30000000000000004,-0.059375,0.12842951617521575,-0.225,0.13462912017836262,4
2051,ISFJ,ESTP,ISTP,ISTP,0.7875,0.1375,18.1,3.330165161069343,0.5,0.5,0.034375,0.14553913777743774,-0.15,0.13462912017836262,3
2052,ISFJ,ISFP,ISFP,ISFP,0.8625,0.08750000000000001,15.5,4.652956049652737,0.6,0.48989794855663565,0.06875,0.08125,-0.1,0.09354143466934854,1
2053,ISFJ,ISFP,ISFP,ISTP,0.85,0.075,10.2,5.230678732248808,0.9,0.3,0.053125,0.0753248174574622,-0.05,0.1,2
2054,ISFJ,ISFP,ISTP,ISTP,0.7375,0.18915932438026944,17.0,4.2895221179054435,0.4,0.48989794855663565,0.00625,0.13891319231808041,-0.1625,0.14842927608797396,3
2055,ISFJ,ISTP,ISTP,ISTP,0.7375,0.171846588560844,15.8,4.995998398718719,0.6,0.4898979485566356,-0.015625,0.13128719711000003,-0.175,0.16955824957813173,2
2056,ISTJ,ISTJ,ISTJ,ISTJ,0.725,0.14577379737113252,15.0,5.2345009313209605,0.6,0.48989794855663565,-0.040625,0.12267366516494076,-0.2125,0.15860721925561902,0
2057,ISTJ,ISTJ,ISTJ,ENFP,0.8125,0.20348525745124632,12.8,5.6,0.7,0.45825756949558394,-0.025,0.1529654781315052,-0.1375,0.14197270864500686,4
